過買|0.391929896523356|0.328537166118622|1|0.328537166118622|0.128763537520948
流失|0.413011236817964|0.311750620603561|1|0.311750620603561|0.128756509394245
水力|0.462357361762258|0.278177469968796|1|0.278177469968796|0.128617401116472
存活|0.466269980014851|0.275779396295547|1|0.275779396295547|0.128587653599233
小練|0.409280231958482|0.31414869427681|1|0.31414869427681|0.128574850463067
兵單|0.400027327420463|0.321342945098877|1|0.321342945098877|0.128545959513324
伺候|0.491753335604223|0.261390894651413|1|0.261390894651413|0.128539844341404
前例|0.491753335604223|0.261390894651413|1|0.261390894651413|0.128539844341404
大旗|0.458126132379903|0.280575543642044|1|0.280575543642044|0.128538988649118
居士|0.462004281944782|0.278177469968796|1|0.278177469968796|0.12851918226615
氧化|0.291200214286587|0.441247016191483|1|0.441247016191483|0.128491225668277
考卷|0.291200214286587|0.441247016191483|1|0.441247016191483|0.128491225668277
讀文|0.505461209335912|0.254196643829346|1|0.254196643829346|0.128486542999111
乳糖|0.408943421574924|0.31414869427681|1|0.31414869427681|0.128469041920853
潮牌|0.412017251685552|0.311750620603561|1|0.311750620603561|0.128446633912345
狂輸|0.412017251685552|0.311750620603561|1|0.311750620603561|0.128446633912345
成清|0.505285938888264|0.254196643829346|1|0.254196643829346|0.128441989839557
乳牛|0.457687465456261|0.280575543642044|1|0.280575543642044|0.12841590943854
已入|0.461602898779218|0.278177469968796|1|0.278177469968796|0.128407526512665
企畫|0.374221056884386|0.342925667762756|1|0.342925667762756|0.128330005822963
拓荒|0.374221056884386|0.342925667762756|1|0.342925667762756|0.128330005822963
入教|0.424502741084998|0.302158296108246|1|0.302158296108246|0.128267024939523
屍油|0.424321122384558|0.302158296108246|1|0.302158296108246|0.128212147342457
一梯|0.411083996791969|0.311750620603561|1|0.311750620603561|0.128155691120089
當氣|0.381447964840421|0.335731416940689|1|0.335731416940689|0.128064065725017
行走|0.485389277954273|0.263788968324661|1|0.263788968324661|0.12804033686741
貓系|0.485389277954273|0.263788968324661|1|0.263788968324661|0.12804033686741
介先|0.480915369915416|0.266187071800232|1|0.266187071800232|0.12801345410151
平常人|0.480915369915416|0.266187071800232|1|0.266187071800232|0.12801345410151
上得|0.507901839915095|0.251798570156097|1|0.251798570156097|0.127888957070272
帶去|0.222159520022193|0.575539588928223|1|0.575539588928223|0.127861598830064
小流氓|0.416446713030117|0.306954443454742|1|0.306954443454742|0.127830169026716
進睡|0.416446713030117|0.306954443454742|1|0.306954443454742|0.127830169026716
喊出|0.38903809859539|0.328537166118622|1|0.328537166118622|0.127813474424706
姑娘|0.38903809859539|0.328537166118622|1|0.328537166118622|0.127813474424706
想能|0.38903809859539|0.328537166118622|1|0.328537166118622|0.127813474424706
支好|0.38903809859539|0.328537166118622|1|0.328537166118622|0.127813474424706
會賴床|0.38903809859539|0.328537166118622|1|0.328537166118622|0.127813474424706
染太|0.38903809859539|0.328537166118622|1|0.328537166118622|0.127813474424706
迫害|0.471642766753891|0.270983219146729|1|0.270983219146729|0.127807275222239
大路|0.479841367802578|0.266187071800232|1|0.266187071800232|0.127727568623986
紅會|0.440065267036671|0.29016786813736|1|0.29016786813736|0.127692800377329
中性|0.714118340843469|0.357314169406891|2|0.178657084703445|0.127582300908356
聊段|0.446952606284795|0.285371720790863|1|0.285371720790863|0.127547634367453
大悲|0.425474003040567|0.299760192632675|1|0.299760192632675|0.127540169111636
算出|0.425474003040567|0.299760192632675|1|0.299760192632675|0.127540169111636
一算台|0.501635547607976|0.254196643829346|1|0.254196643829346|0.127514072627444
吹牛|0.501635547607976|0.254196643829346|1|0.254196643829346|0.127514072627444
N年|0.443052198503494|0.287769794464111|1|0.287769794464111|0.127497040100223
清酒|0.405810160933385|0.31414869427681|1|0.31414869427681|0.127484732181485
聽播|0.428714494103188|0.297362118959427|1|0.297362118959427|0.127483450395143
閃軌|0.428714494103188|0.297362118959427|1|0.297362118959427|0.127483450395143
探究|0.50617628183064|0.251798570156097|1|0.251798570156097|0.127454464011885
迷信|0.340634582521032|0.374100744724274|1|0.374100744724274|0.12743165099996
速配|0.340634582521032|0.374100744724274|1|0.374100744724274|0.12743165099996
搬去|0.466080666392745|0.273381292819977|1|0.273381292819977|0.127417735136845
可動|0.50564984076985|0.251798570156097|1|0.251798570156097|0.127321906905506
再吸|0.378985259423147|0.335731416940689|1|0.335731416940689|0.127237258145768
小果|0.325317534585319|0.390887320041656|1|0.390887320041656|0.127162499256614
來首|0.477658814102891|0.266187071800232|1|0.266187071800232|0.12714660104562
亂入|0.481864062328565|0.263788968324661|1|0.263788968324661|0.127110423874382
夜路|0.481864062328565|0.263788968324661|1|0.263788968324661|0.127110423874382
淡水河|0.481864062328565|0.263788968324661|1|0.263788968324661|0.127110423874382
表露|0.413969424194972|0.306954443454742|1|0.306954443454742|0.127069754211048
胚個|0.275976992257375|0.460431665182114|1|0.460431665182114|0.127068546097015
人格|0.413426717909236|0.306954443454742|1|0.306954443454742|0.12690316810515
代言人|0.413426717909236|0.306954443454742|1|0.306954443454742|0.12690316810515
咖我|0.413426717909236|0.306954443454742|1|0.306954443454742|0.12690316810515
好讀|0.433588615740732|0.292565941810608|1|0.292565941810608|0.126853261722545
男裙|0.406711801043642|0.311750620603561|1|0.311750620603561|0.126792656382148
應證|0.459757186851451|0.275779396295547|1|0.275779396295547|0.126791559432432
出有|0.328327161626113|0.386091142892838|1|0.386091142892838|0.126764209074987
刷新|0.334161747894869|0.37889689207077|1|0.37889689207077|0.126612847726302
大喜|0.422348878246191|0.299760192632675|1|0.299760192632675|0.126603381101272
得放|0.42565710488308|0.297362118959427|1|0.297362118959427|0.126574298658168
鼠患|0.484024673542107|0.261390894651413|1|0.261390894651413|0.126519642450529
出名|0.471052328365117|0.26858514547348|1|0.26858514547348|0.126517658139567
撇除|0.471052328365117|0.26858514547348|1|0.26858514547348|0.126517658139567
得附|0.390184498339089|0.323741018772125|1|0.323741018772125|0.126318727001387
前所|0.376060826711964|0.335731416940689|1|0.335731416940689|0.126255434207895
引路人|0.424476178251086|0.297362118959427|1|0.297362118959427|0.126223135812542
萌物|0.324836639348211|0.388489216566086|1|0.388489216566086|0.126195531532347
列上去|0.469665133166958|0.26858514547348|1|0.26858514547348|0.126145078115469
肥肥的|0.510673882783903|0.24700240790844|1|0.24700240790844|0.126137678703576
正逢|0.441350372476254|0.285371720790863|1|0.285371720790863|0.125948915265237
保健室|0.433996903435839|0.29016786813736|1|0.29016786813736|0.125931956248193
羞辱|0.460627934309787|0.273381292819977|1|0.273381292819977|0.125927060190605
先入|0.468597124011568|0.26858514547348|1|0.26858514547348|0.125858226721101
浣熊|0.361487233104878|0.347721844911575|1|0.347721844911575|0.125697007607209
可交|0.409250566310613|0.306954443454742|1|0.306954443454742|0.125621279815412
真木|0.409134512254155|0.306954443454742|1|0.306954443454742|0.125585656507102
地向|0.356063247569057|0.352517992258072|1|0.352517992258072|0.125518701149933
分成|0.341981988310815|0.366906493902206|1|0.366906493902206|0.125475412308827
奔跑|0.270940073546655|0.462829768657684|1|0.462829768657684|0.125399131559694
收滿|0.421544949020221|0.297362118959427|1|0.297362118959427|0.125351499277296
找下|0.470913285711518|0.266187071800232|1|0.266187071800232|0.125351028595375
抓著|0.502278859762442|0.249400496482849|1|0.249400496482849|0.125268596997592
簽唱|0.446032977789354|0.280575543642044|1|0.280575543642044|0.125145945225528
介中|0.407363973234318|0.306954443454742|1|0.306954443454742|0.125042181687653
未果|0.407363973234318|0.306954443454742|1|0.306954443454742|0.125042181687653
寫論|0.50603910157238|0.24700240790844|1|0.24700240790844|0.124992876584201
球衣|0.441577584873469|0.282973647117615|1|0.282973647117615|0.124954819677033
偶遇|0.413371820598875|0.302158296108246|1|0.302158296108246|0.12490372497132
航空公司|0.329300563804589|0.37889689207077|1|0.37889689207077|0.124770960182711
說騙|0.456362594908515|0.273381292819977|1|0.273381292819977|0.124760996190769
假會|0.406177207278759|0.306954443454742|1|0.306954443454742|0.124677898604253
希林|0.406177207278759|0.306954443454742|1|0.306954443454742|0.124677898604253
狂跑|0.368657842180421|0.33812952041626|1|0.33812952041626|0.124654099374159
菜式|0.36855271379888|0.33812952041626|1|0.33812952041626|0.124618552364926
刪不掉|0.480561520587425|0.258992820978165|1|0.258992820978165|0.124461983870494
布袋|0.42187331119379|0.294964045286179|1|0.294964045286179|0.124437458467995
米媽|0.415056537803744|0.299760192632675|1|0.299760192632675|0.124417427725501
洗刷|0.432288807719558|0.287769794464111|1|0.287769794464111|0.124399661346593
涵容|0.43222364332307|0.287769794464111|1|0.287769794464111|0.124380909001609
金色|0.43222364332307|0.287769794464111|1|0.287769794464111|0.124380909001609
缺席|0.432097889223062|0.287769794464111|1|0.287769794464111|0.124344720770097
過養|0.432097889223062|0.287769794464111|1|0.287769794464111|0.124344720770097
窄巷|0.43194360233821|0.287769794464111|1|0.287769794464111|0.124300321664955
投有|0.45072333412486|0.275779396295547|1|0.275779396295547|0.12430020898127
自制|0.312177563990626|0.398081541061401|1|0.398081541061401|0.124272125758183
寓言|0.435283206584913|0.285371720790863|1|0.285371720790863|0.124217517694501
月光族|0.470874197925141|0.263788968324661|1|0.263788968324661|0.124211418881375
遊團|0.427970427570605|0.29016786813736|1|0.29016786813736|0.124183266593997
日惹|0.366948858601645|0.33812952041626|1|0.33812952041626|0.124076241576268
整整|0.397881510208997|0.311750620603561|1|0.311750620603561|0.124039807734337
浪加|0.438340459862901|0.282973647117615|1|0.282973647117615|0.124038798606618
紛絲|0.465802720362415|0.266187071800232|1|0.266187071800232|0.123990662169854
外商|0.449065996163249|0.275779396295547|1|0.275779396295547|0.123843149318759
退色|0.430179364806391|0.287769794464111|1|0.287769794464111|0.123792627393037
阿本|0.430179364806391|0.287769794464111|1|0.287769794464111|0.123792627393037
嗜肉|0.228273769680678|0.541966438293457|1|0.541966438293457|0.123716721909658
居遊|0.365873818331761|0.33812952041626|1|0.33812952041626|0.123712738725384
旅行箱|0.365873818331761|0.33812952041626|1|0.33812952041626|0.123712738725384
倒掉|0.433360934490468|0.285371720790863|1|0.285371720790863|0.123668955599081
家用|0.310602322643825|0.398081541061401|1|0.398081541061401|0.123645051255305
外宿|0.436946411266488|0.282973647117615|1|0.282973647117615|0.123644319591031
中課|0.433002261010839|0.285371720790863|1|0.285371720790863|0.123566600330997
全集|0.433002261010839|0.285371720790863|1|0.285371720790863|0.123566600330997
神探|0.433002261010839|0.285371720790863|1|0.285371720790863|0.123566600330997
翻得|0.402530915860937|0.306954443454742|1|0.306954443454742|0.123558653251422
花火|0.477052833070816|0.258992820978165|1|0.258992820978165|0.123553258992636
閃得|0.451930870410105|0.273381292819977|1|0.273381292819977|0.123549445617972
地想|0.42916325199918|0.287769794464111|1|0.287769794464111|0.123500220819354
痛心|0.455546539313005|0.270983219146729|1|0.270983219146729|0.12344546769419
取名|0.428893406441675|0.287769794464111|1|0.287769794464111|0.123422567418733
名人|0.428893406441675|0.287769794464111|1|0.287769794464111|0.123422567418733
居民|0.428893406441675|0.287769794464111|1|0.287769794464111|0.123422567418733
憎恨|0.428893406441675|0.287769794464111|1|0.287769794464111|0.123422567418733
白爛|0.428893406441675|0.287769794464111|1|0.287769794464111|0.123422567418733
暑修|0.42135380690151|0.292565941810608|1|0.292565941810608|0.123273773351625
生面孔|0.475691956967388|0.258992820978165|1|0.258992820978165|0.123200801851608
地景|0.427903340076977|0.287769794464111|1|0.287769794464111|0.123137656224458
色鬼|0.324982881083441|0.37889689207077|1|0.37889689207077|0.12313500361872
古曲|0.454253922886406|0.270983219146729|1|0.270983219146729|0.123095190333788
著面|0.46233381624108|0.266187071800232|1|0.266187071800232|0.12306728473944
講西|0.46233381624108|0.266187071800232|1|0.266187071800232|0.12306728473944
不配|0.474466310733955|0.258992820978165|1|0.258992820978165|0.122883368276089
主練|0.449438095505293|0.273381292819977|1|0.273381292819977|0.122867967591785
歌姬|0.449438095505293|0.273381292819977|1|0.273381292819977|0.122867967591785
醜人|0.341528581329854|0.359712243080139|1|0.359712243080139|0.122852012066139
成熟度|0.482712246729346|0.254196643829346|1|0.254196643829346|0.122703833053923
設籍|0.473672091121611|0.258992820978165|1|0.258992820978165|0.122677671098212
包著|0.299100135809118|0.410071969032288|1|0.410071969032288|0.12265258162907
牡丹亭|0.299100135809118|0.410071969032288|1|0.410071969032288|0.12265258162907
血源|0.299100135809118|0.410071969032288|1|0.410071969032288|0.12265258162907
一票人|0.399570956378737|0.306954443454742|1|0.306954443454742|0.122650080535914
解省|0.399570956378737|0.306954443454742|1|0.306954443454742|0.122650080535914
打造|0.473537237175652|0.258992820978165|1|0.258992820978165|0.122642744894328
淡江|0.393307599908197|0.311750620603561|1|0.311750620603561|0.122613888359478
想害|0.295352586256475|0.414868116378784|1|0.414868116378784|0.122532371127826
玩著|0.418734161384332|0.292565941810608|1|0.292565941810608|0.122507354293682
舉球|0.460202663923506|0.266187071800232|1|0.266187071800232|0.122499999544464
胸都|0.456081145919864|0.26858514547348|1|0.26858514547348|0.122496620924598
善意|0.458971808560434|0.266187071800232|1|0.266187071800232|0.122172361759559
講東|0.458971808560434|0.266187071800232|1|0.266187071800232|0.122172361759559
不彈|0.45068056084443|0.270983219146729|1|0.270983219146729|0.122126869184477
想聊|0.438651737627557|0.278177469968796|1|0.278177469968796|0.12202303057065
超雷|0.341379386991849|0.357314169406891|1|0.357314169406891|0.121979692115626
下段|0.360710247316579|0.33812952041626|1|0.33812952041626|0.121966782934385
霧宿|0.343615118295244|0.354916095733643|1|0.354916095733643|0.121954536220402
人眼|0.426764640157862|0.285371720790863|1|0.285371720790863|0.121786559734543
舞算|0.426415119651985|0.285371720790863|1|0.285371720790863|0.121686816466329
請有|0.426415119651985|0.285371720790863|1|0.285371720790863|0.121686816466329
甲版|0.437177638327209|0.278177469968796|1|0.278177469968796|0.121612969356796
土司|0.44859364647862|0.270983219146729|1|0.270983219146729|0.121561350411546
護生|0.432656895435928|0.280575543642044|1|0.280575543642044|0.121392943647414
生台|0.432469439750064|0.280575543642044|1|0.280575543642044|0.121340348166444
短跑|0.432469439750064|0.280575543642044|1|0.280575543642044|0.121340348166444
西巒|0.417940492973276|0.29016786813736|1|0.29016786813736|0.121272901854333
觀文者|0.435931566337771|0.278177469968796|1|0.278177469968796|0.121266340203375
選書|0.380181895069593|0.318944871425629|1|0.318944871425629|0.121257065641323
大略|0.343801569097042|0.352517992258072|1|0.352517992258072|0.121196238873264
稀有|0.366155442943404|0.330935269594193|1|0.330935269594193|0.121173750223856
深海|0.358051739105897|0.33812952041626|1|0.33812952041626|0.121067862828085
要取|0.454766448160497|0.266187071800232|1|0.266187071800232|0.121052949188835
原文|0.288285036353471|0.419664263725281|1|0.419664263725281|0.120982927524295
給毀|0.288285036353471|0.419664263725281|1|0.419664263725281|0.120982927524295
聽成|0.42746062116083|0.282973647117615|1|0.282973647117615|0.120960090969041
婊人|0.281771254328205|0.429256618022919|1|0.429256618022919|0.120952175689001
年嚕|0.499368115644|0.242206245660782|1|0.242206245660782|0.120950076492832
抓歌|0.454332679761704|0.266187071800232|1|0.266187071800232|0.120937485648921
未眠|0.4162723965679|0.29016786813736|1|0.29016786813736|0.120788873876537
行情|0.335770333264972|0.359712243080139|1|0.359712243080139|0.120780699738509
蒙藏|0.416144663031537|0.29016786813736|1|0.29016786813736|0.120751809708601
改不|0.412655365902192|0.292565941810608|1|0.292565941810608|0.120728905768376
搭乘|0.41265462291321|0.292565941810608|1|0.292565941810608|0.120728688395104
小酒|0.416026494596061|0.29016786813736|1|0.29016786813736|0.120717521025598
擺盤|0.416026494596061|0.29016786813736|1|0.29016786813736|0.120717521025598
微肉|0.466058164539088|0.517985641956329|2|0.258992820978165|0.120705718773884
戲戲|0.437663544507117|0.275779396295547|1|0.275779396295547|0.120698588084742
回暖|0.415883248808957|0.29016786813736|1|0.29016786813736|0.120675955700934
一族|0.372645020229253|0.323741018772125|1|0.323741018772125|0.120640478489378
消退|0.46548148650903|0.258992820978165|1|0.258992820978165|0.120556363304083
旅系|0.456908044337848|0.263788968324661|1|0.263788968324661|0.120527301635119
信奉|0.429323078718258|0.280575543642044|1|0.280575543642044|0.120457556209451
偽護|0.429323078718258|0.280575543642044|1|0.280575543642044|0.120457556209451
廢死|0.429323078718258|0.280575543642044|1|0.280575543642044|0.120457556209451
茶花|0.324003559419518|0.371702641248703|1|0.371702641248703|0.120432978810216
鬼島|0.425230872874863|0.282973647117615|1|0.282973647117615|0.120329130964407
恩反|0.473018483814812|0.254196643829346|1|0.254196643829346|0.120239711054971
療師|0.435964432529343|0.275779396295547|1|0.275779396295547|0.120230008009273
太宅|0.414223698275896|0.29016786813736|1|0.29016786813736|0.12019440746069
就用|0.451480413483496|0.266187071800232|1|0.266187071800232|0.12017824924033
根毛|0.424361915190505|0.282973647117615|1|0.282973647117615|0.120083238839273
卸幹|0.306932544900508|0.390887320041656|1|0.390887320041656|0.119976039909725
梵帝岡|0.306752154628198|0.390887320041656|1|0.390887320041656|0.11990552763962
背心|0.352076996046001|0.340527594089508|1|0.340527594089508|0.119891932397806
官方|0.423585606408301|0.282973647117615|1|0.282973647117615|0.119863563911883
一流|0.413015310731985|0.29016786813736|1|0.29016786813736|0.119843772223189
倒杯|0.413015310731985|0.29016786813736|1|0.29016786813736|0.119843772223189
無哥|0.413015310731985|0.29016786813736|1|0.29016786813736|0.119843772223189
算命|0.441912777330387|0.270983219146729|1|0.270983219146729|0.11975094698306
景物|0.3462777225676|0.345323741436005|1|0.345323741436005|0.119577918732982
新開|0.46583376482663|0.51318946480751|2|0.256594732403755|0.119530490230323
肛交|0.440730384371577|0.270983219146729|1|0.270983219146729|0.119430538332785
刺骨|0.360686981393622|0.330935269594193|1|0.330935269594193|0.119364043426614
系足|0.451969166338178|0.263788968324661|1|0.263788968324661|0.119224480102905
經長|0.451969166338178|0.263788968324661|1|0.263788968324661|0.119224480102905
甲甲|0.428530909354888|0.278177469968796|1|0.278177469968796|0.11920764416777
姊會|0.387991857440967|0.306954443454742|1|0.306954443454742|0.119095824665764
唸完|0.47661420184243|0.249400496482849|1|0.249400496482849|0.118867818570279
完買|0.446498418453602|0.266187071800232|1|0.266187071800232|0.118852106571599
躲進|0.341621996784155|0.347721844911575|1|0.347721844911575|0.118789430984163
討著|0.311511815957885|0.381294965744019|1|0.381294965744019|0.118777887194519
開得|0.343368773925529|0.345323741436005|1|0.345323741436005|0.118573389704257
考才|0.405243431511707|0.292565941810608|1|0.292565941810608|0.118560426202785
歇歇|0.449413405544114|0.263788968324661|1|0.263788968324661|0.118550298599755
少會|0.449183577743409|0.263788968324661|1|0.263788968324661|0.118489672561314
樣帥|0.453271607667577|0.261390894651413|1|0.261390894651413|0.118481071048312
流言|0.336042109595772|0.352517992258072|1|0.352517992258072|0.118460889788868
做身|0.449054251880581|0.263788968324661|1|0.263788968324661|0.118455557825381
天音|0.449054251880581|0.263788968324661|1|0.263788968324661|0.118455557825381
水晶|0.449054251880581|0.263788968324661|1|0.263788968324661|0.118455557825381
游道|0.449054251880581|0.263788968324661|1|0.263788968324661|0.118455557825381
完為|0.418530416465696|0.282973647117615|1|0.282973647117615|0.118433078376952
把住|0.425401171760851|0.278177469968796|1|0.278177469968796|0.118337021682195
皮傳產骨|0.417482305935636|0.282973647117615|1|0.282973647117615|0.118136490717679
聊色|0.435241385564997|0.270983219146729|1|0.270983219146729|0.117943111766285
配配|0.296242734091157|0.398081541061401|1|0.398081541061401|0.117928764115251
舉不出|0.455176050525958|0.258992820978165|1|0.258992820978165|0.117887329367417
人工受孕|0.438834862573236|0.26858514547348|1|0.26858514547348|0.117864525403067
守住|0.393097655893706|0.299760192632675|1|0.299760192632675|0.11783502905415
海芋|0.369382066925374|0.318944871425629|1|0.318944871425629|0.117812515842446
煮成|0.208771817937178|0.563549160957336|1|0.563549160957336|0.117653182830034
播送|0.38936488514123|0.302158296108246|1|0.302158296108246|0.117649830258657
畫性|0.38936488514123|0.302158296108246|1|0.302158296108246|0.117649830258657
多元性|0.27090782487946|0.434052765369415|1|0.434052765369415|0.117588290549143
沒游|0.4457587529617|0.263788968324661|1|0.263788968324661|0.117586241565454
培力|0.422560321470694|0.278177469968796|1|0.278177469968796|0.117546761135919
雪糕|0.392135585514492|0.299760192632675|1|0.299760192632675|0.117546638651951
排序|0.365793259249183|0.321342945098877|1|0.321342945098877|0.11754508322445
浮上|0.287354818924787|0.407673895359039|1|0.407673895359039|0.117147058381259
朱棣|0.42847018751753|0.273381292819977|1|0.273381292819977|0.11713573379836
犯人|0.375679810967198|0.311750620603561|1|0.311750620603561|0.117118414217252
奸笑|0.384414834812213|0.304556369781494|1|0.304556369781494|0.11707598658056
企管系|0.386511812339914|0.302158296108246|1|0.302158296108246|0.116787750642338
跳掉|0.308184635191886|0.37889689207077|1|0.37889689207077|0.11677020045817
算廣|0.41582683145804|0.280575543642044|1|0.280575543642044|0.116670839297288
乞者|0.385630318629595|0.302158296108246|1|0.302158296108246|0.116521400004799
主峰|0.401451483344567|0.29016786813736|1|0.29016786813736|0.116488321082674
美事|0.411609927223895|0.282973647117615|1|0.282973647117615|0.116474762296362
星趣|0.373338230509913|0.311750620603561|1|0.311750620603561|0.116388425056501
曲子|0.433104214136504|0.26858514547348|1|0.26858514547348|0.11632535835903
退回|0.425363121139643|0.273381292819977|1|0.273381292819977|0.116286319975096
帶得|0.428748397211651|0.270983219146729|1|0.270983219146729|0.116183620880414
放浪|0.428748397211651|0.270983219146729|1|0.270983219146729|0.116183620880414
感情世界|0.406995513000353|0.285371720790863|1|0.285371720790863|0.116145009899071
拉拔|0.406995513000353|0.285371720790863|1|0.285371720790863|0.116145009899071
湧上|0.406995513000353|0.285371720790863|1|0.285371720790863|0.116145009899071
玩會|0.380821107314944|0.304556369781494|1|0.304556369781494|0.115981493980008
友們|0.360719982573195|0.321342945098877|1|0.321342945098877|0.115914821556086
搜索|0.371802568262578|0.311750620603561|1|0.311750620603561|0.115909681397857
婚照|0.360701136580277|0.321342945098877|1|0.321342945098877|0.115908765529219
旅社|0.392654812809294|0.294964045286179|1|0.294964045286179|0.115819051987317
請別|0.323994818147031|0.357314169406891|1|0.357314169406891|0.115767939338343
敲遍|0.388748872793984|0.297362118959427|1|0.297362118959427|0.115599188557108
落空|0.388748872793984|0.297362118959427|1|0.297362118959427|0.115599188557108
衣物|0.398321289048326|0.29016786813736|1|0.29016786813736|0.115580039276878
之友|0.422719178816036|0.273381292819977|1|0.273381292819977|0.115563515604527
伙食|0.429979156697961|0.26858514547348|1|0.26858514547348|0.115486014352286
犄角|0.429979156697961|0.26858514547348|1|0.26858514547348|0.115486014352286
想討|0.433610705899238|0.266187071800232|1|0.266187071800232|0.11542156410455
柬埔寨|0.391213884633025|0.294964045286179|1|0.294964045286179|0.115394029983477
太會|0.378890266279292|0.304556369781494|1|0.304556369781494|0.115393444043565
抒壓|0.378890266279292|0.304556369781494|1|0.304556369781494|0.115393444043565
了能|0.331505421376882|0.347721844911575|1|0.347721844911575|0.115271676719359
管理科|0.390421895380549|0.294964045286179|1|0.294964045286179|0.115160421629744
老外|0.399767714271685|0.287769794464111|1|0.287769794464111|0.11504107296935
根筋|0.294270098962651|0.390887320041656|1|0.390887320041656|0.115026450351904
得付|0.326221589424663|0.352517992258072|1|0.352517992258072|0.114998979735219
地交|0.365740230627656|0.31414869427681|1|0.31414869427681|0.114896815896177
西峰|0.395949985445686|0.29016786813736|1|0.29016786813736|0.114891963165793
欲求|0.405637704448079|0.282973647117615|1|0.282973647117615|0.11478478063609
中山站|0.365364568299614|0.31414869427681|1|0.31414869427681|0.114778802066334
命名|0.203663787981677|0.563549160957336|1|0.563549160957336|0.114774556834467
列支|0.409051921834256|0.280575543642044|1|0.280575543642044|0.114769965346469
地游|0.250258370129549|0.458033591508865|1|0.458033591508865|0.114626740075592
勾起|0.430448733115862|0.266187071800232|1|0.266187071800232|0.114579887828231
人知|0.32057697519268|0.357314169406891|1|0.357314169406891|0.114546695621946
雄性|0.211296194022237|0.541966438293457|1|0.541966438293457|0.114515445699195
自尊|0.348311407580213|0.328537166118622|1|0.328537166118622|0.114433242773191
無話|0.424914741605753|0.26858514547348|1|0.26858514547348|0.114125787688007
寒舍|0.448860914177028|0.254196643829346|1|0.254196643829346|0.114098937929972
胖是|0.448860914177028|0.254196643829346|1|0.254196643829346|0.114098937929972
要裝|0.448860914177028|0.254196643829346|1|0.254196643829346|0.114098937929972
信站|0.293620574361262|0.388489216566086|1|0.388489216566086|0.114068426901291
良人|0.278003063778261|0.410071969032288|1|0.410071969032288|0.11400126376056
嗜血|0.386053968838525|0.294964045286179|1|0.294964045286179|0.113872040347396
惹味|0.314427278968381|0.362110316753387|1|0.362110316753387|0.113857361583146
揶揄|0.30830135671437|0.369304567575455|1|0.369304567575455|0.113857099224327
乳液|0.395476368710309|0.287769794464111|1|0.287769794464111|0.113806153339179
放舊|0.408240576232145|0.278177469968796|1|0.278177469968796|0.113563330634861
伴近|0.438348437072288|0.258992820978165|1|0.258992820978165|0.113529098288721
白活|0.361352852743125|0.31414869427681|1|0.31414869427681|0.113518526862453
大嘴巴|0.426432715014248|0.266187071800232|1|0.266187071800232|0.113510875729466
花朵|0.425575572708514|0.266187071800232|1|0.266187071800232|0.113282715528986
共建|0.445611934582371|0.254196643829346|1|0.254196643829346|0.113273058221141
冷水|0.445611934582371|0.254196643829346|1|0.254196643829346|0.113273058221141
肚肚|0.407051336357831|0.278177469968796|1|0.278177469968796|0.113232510895439
上離|0.437012159369503|0.258992820978165|1|0.258992820978165|0.113183011956867
全濕|0.403169748042388|0.280575543642044|1|0.280575543642044|0.113119571237019
保牌|0.349312272035928|0.323741018772125|1|0.323741018772125|0.113086710818517
豪宅|0.389422576197511|0.29016786813736|1|0.29016786813736|0.11299791873979
病床|0.371008190728875|0.304556369781494|1|0.304556369781494|0.112992907727586
專坑|0.303945799669912|0.371702641248703|1|0.371702641248703|0.112977456533755
壁癌|0.320469280681778|0.352517992258072|1|0.352517992258072|0.112971187406329
味蕾|0.207989810937606|0.541966438293457|1|0.541966438293457|0.112723497035184
妹仔|0.340478774654712|0.330935269594193|1|0.330935269594193|0.112676435081457
婊我|0.297356471383609|0.37889689207077|1|0.37889689207077|0.11266744284438
無圖|0.430875549877416|0.261390894651413|1|0.261390894651413|0.112626945465877
正如|0.27450203488459|0.410071969032288|1|0.410071969032288|0.112565589948493
磨掉|0.366450391749053|0.306954443454742|1|0.306954443454742|0.112483576053103
手式|0.366344674710617|0.306954443454742|1|0.306954443454742|0.112451125738406
排出|0.366344674710617|0.306954443454742|1|0.306954443454742|0.112451125738406
矗立|0.422448430424422|0.266187071800232|1|0.266187071800232|0.112450310681281
詩板|0.422448430424422|0.266187071800232|1|0.266187071800232|0.112450310681281
完有|0.365600398087268|0.306954443454742|1|0.306954443454742|0.11222266672171
穿衣|0.365600398087268|0.306954443454742|1|0.306954443454742|0.11222266672171
買有|0.34144227104642|0.328537166118622|1|0.328537166118622|0.112176476122697
餐椅|0.34144227104642|0.328537166118622|1|0.328537166118622|0.112176476122697
養工|0.403026994925349|0.278177469968796|1|0.278177469968796|0.11211302977746
追夢|0.34624444167072|0.323741018772125|1|0.323741018772125|0.112093528290664
出色|0.413287800378153|0.270983219146729|1|0.270983219146729|0.111994058580543
男女比例|0.382696702580267|0.292565941810608|1|0.292565941810608|0.11196402121821
拖拖|0.364731838870804|0.306954443454742|1|0.306954443454742|0.111956058610813
霓虹|0.388563528961097|0.287769794464111|1|0.287769794464111|0.111816846865385
小港|0.384882703913641|0.29016786813736|1|0.29016786813736|0.111680593677564
家政|0.316716986804696|0.352517992258072|1|0.352517992258072|0.111648436302418
玩太|0.355382240215847|0.31414869427681|1|0.31414869427681|0.111642866732976
