請能|0.673190759651408|0.0273224040865898|1|0.0273224040865898|0.0183931899625541
虎牙|0.673167838680647|0.0273224040865898|1|0.0273224040865898|0.0183925637065289
外樣|0.480601004646066|0.0382513627409935|1|0.0382513627409935|0.0183836433624026
求全|0.672798147036828|0.0273224040865898|1|0.0273224040865898|0.0183824628420491
彤跟|0.672718236211026|0.0273224040865898|1|0.0273224040865898|0.0183802794861756
身兼|0.672718236211026|0.0273224040865898|1|0.0273224040865898|0.0183802794861756
逆女|0.671369722890234|0.0273224040865898|1|0.0273224040865898|0.0183434348603088
巨流|0.67109895469023|0.0273224040865898|1|0.0273224040865898|0.0183360368221345
沉水|0.67109895469023|0.0273224040865898|1|0.0273224040865898|0.0183360368221345
混合|0.67109895469023|0.0273224040865898|1|0.0273224040865898|0.0183360368221345
西哈|0.670882511769171|0.0273224040865898|1|0.0273224040865898|0.0183301230811836
信裡面|0.670821609326962|0.0273224040865898|1|0.0273224040865898|0.0183284590800477
取材|0.670821609326962|0.0273224040865898|1|0.0273224040865898|0.0183284590800477
表述|0.670647738643723|0.0273224040865898|1|0.0273224040865898|0.0183237085149815
可長|0.670544755761468|0.0273224040865898|1|0.0273224040865898|0.0183208947750585
善用|0.25783728628819|0.0710382461547852|1|0.0710382461547852|0.0183163086112222
奉行|0.669752361195344|0.0273224040865898|1|0.0273224040865898|0.0182992446505268
拉到|0.669752361195344|0.0273224040865898|1|0.0273224040865898|0.0182992446505268
穿進|0.478198028171499|0.0382513627409935|1|0.0382513627409935|0.0182917262376158
冒犯|0.66868385730114|0.0273224040865898|1|0.0273224040865898|0.0182700505553613
之拉板|0.668520189226629|0.0273224040865898|1|0.0273224040865898|0.0182655787500935
火向|0.668464743266458|0.0273224040865898|1|0.0273224040865898|0.0182640638331647
語想|0.668429691328325|0.0273224040865898|1|0.0273224040865898|0.018263106129947
混淆|0.668414429854086|0.0273224040865898|1|0.0273224040865898|0.0182626891497809
歌舞|0.556795184036101|0.0327868834137917|1|0.0327868834137917|0.0182555787843523
免去|0.668132417401999|0.0273224040865898|1|0.0273224040865898|0.0182549838916075
妹仔|0.667875505285705|0.0273224040865898|1|0.0273224040865898|0.0182479644349514
天花|0.667810990260762|0.0273224040865898|1|0.0273224040865898|0.0182462017293702
乾瞪眼|0.667764379310945|0.0273224040865898|1|0.0273224040865898|0.0182449282061645
吼著|0.667764379310945|0.0273224040865898|1|0.0273224040865898|0.0182449282061645
提倡者|0.667764379310945|0.0273224040865898|1|0.0273224040865898|0.0182449282061645
深耕|0.667764379310945|0.0273224040865898|1|0.0273224040865898|0.0182449282061645
眼白|0.667764379310945|0.0273224040865898|1|0.0273224040865898|0.0182449282061645
稍作|0.667171854335183|0.0273224040865898|1|0.0273224040865898|0.0182287389993453
可短|0.667096013755604|0.0273224040865898|1|0.0273224040865898|0.0182266668523839
不按牌理|0.666911838944995|0.0273224040865898|1|0.0273224040865898|0.0182216347537859
得票|0.0574837914476419|0.316939890384674|1|0.316939890384674|0.0182189065603111
空姐|0.0574837914476419|0.316939890384674|1|0.316939890384674|0.0182189065603111
孽子|0.666517578656999|0.0273224040865898|1|0.0273224040865898|0.0182108626148819
把手|0.666233821206285|0.0273224040865898|1|0.0273224040865898|0.018203109679151
在變|0.666143991606167|0.0273224040865898|1|0.0273224040865898|0.0182006553185176
大夜|0.666143991606167|0.0273224040865898|1|0.0273224040865898|0.0182006553185176
時貼|0.666143991606167|0.0273224040865898|1|0.0273224040865898|0.0182006553185176
地火|0.208163574850664|0.0874316841363907|1|0.0874316841363907|0.0182000919250452
昆山|0.554833192026546|0.0327868834137917|1|0.0327868834137917|0.0181912511810763
兼寫|0.47556406347446|0.0382513627409935|1|0.0382513627409935|0.0181909734985424
比婆|0.302501477771129|0.0601092875003815|1|0.0601092875003815|0.018183148296635
上知|0.255846371101419|0.0710382461547852|1|0.0710382461547852|0.0181748774881111
穿出|0.474769701986657|0.0382513627409935|1|0.0382513627409935|0.018160588089125
急事|0.663382906874162|0.0273224040865898|1|0.0273224040865898|0.0181252158457524
凡事|0.473408817422567|0.0382513627409935|1|0.0382513627409935|0.0181085324000154
北京|0.55093757009851|0.0327868834137917|1|0.0327868834137917|0.0180635258790975
每集|0.660800640693745|0.0273224040865898|1|0.0273224040865898|0.018054662125712
箇中|0.660636966664718|0.0273224040865898|1|0.0273224040865898|0.0180501901577524
紅焰|0.274803138177887|0.0655737668275833|1|0.0655737668275833|0.0180198769063649
計畫帥|0.299435583741691|0.0601092875003815|1|0.0601092875003815|0.0179988595909739
老心|0.193660550270108|0.0928961783647537|1|0.0928961783647537|0.0179903250201084
碎裂|0.365748135972103|0.0491803251206875|1|0.0491803251206875|0.0179876122393934
花花世界|0.547210653567145|0.0327868834137917|1|0.0327868834137917|0.0179413319012907
分工合作|0.656286836724538|0.0273224040865898|1|0.0273224040865898|0.0179313341496976
難到|0.328020765715227|0.0546448081731796|1|0.0546448081731796|0.0179246318193281
依附|0.655756840233697|0.0273224040865898|1|0.0273224040865898|0.0179168533714104
水泥|0.297680278030212|0.0601092875003815|1|0.0601092875003815|0.0178933494153115
伴者|1.09050728693517|0.0327868834137917|2|0.0163934417068958|0.0178771676393168
叉子|0.18095918855614|0.0983606576919556|1|0.0983606576919556|0.0177992648017846
看拉板|0.203490109499591|0.0874316841363907|1|0.0874316841363907|0.0177914829786478
裝戴|0.323924151861779|0.0546448081731796|1|0.0546448081731796|0.0177007731411468
雅痞|0.323296115079085|0.0546448081731796|1|0.0546448081731796|0.0176664541916308
起意|0.403402231892002|0.0437158457934856|1|0.0437158457934856|0.0176350697621387
為善|0.643831916708467|0.0273224040865898|1|0.0273224040865898|0.0175910357921524
教人|0.640911005517001|0.0273224040865898|1|0.0273224040865898|0.0175112294762781
私生活|0.638332423868559|0.0273224040865898|1|0.0273224040865898|0.0174407764265091
行李箱|0.638332423868559|0.0273224040865898|1|0.0273224040865898|0.0174407764265091
搭建|0.35372288695899|0.0491803251206875|1|0.0491803251206875|0.0173962065832713
目的性|0.265090105220222|0.0655737668275833|1|0.0655737668275833|0.0173829567480104
出差|0.529209794513756|0.0327868834137917|1|0.0327868834137917|0.0173511398341591
痴情|0.288225873510647|0.0601092875003815|1|0.0601092875003815|0.0173250518959001
喜食|0.792533272584273|0.0218579228967428|1|0.0218579228967428|0.0173231311652503
來換|0.633728817401061|0.0273224040865898|1|0.0273224040865898|0.0173149948303485
實境|0.632179900514487|0.0273224040865898|1|0.0273224040865898|0.017272674697277
超怕|0.526153405106099|0.0327868834137917|1|0.0327868834137917|0.0172509303509831
誤叫|0.630331505130419|0.0273224040865898|1|0.0273224040865898|0.0172221720916817
反核|0.628478432285542|0.0273224040865898|1|0.0273224040865898|0.0171715416866121
沉迷|0.392788613990311|0.0437158457934856|1|0.0437158457934856|0.0171710864786374
教堂|0.783790392227549|0.0218579228967428|1|0.0218579228967428|0.0171320299605176
美美|0.447823128804047|0.0382513627409935|1|0.0382513627409935|0.0171298449436902
外露|0.5217418205415|0.0327868834137917|1|0.0327868834137917|0.0171062882421936
上山|0.390857426045669|0.0437158457934856|1|0.0437158457934856|0.0170866629642512
水平|0.44669237684927|0.0382513627409935|1|0.0382513627409935|0.017086592140498
放上去|0.518568883794703|0.0327868834137917|1|0.0327868834137917|0.017002257534997
熟知|0.282837829899186|0.0601092875003815|1|0.0601092875003815|0.0170011804333941
指套|0.345412913307339|0.0491803251206875|1|0.0491803251206875|0.0169875193773388
玩完|0.281534841270649|0.0601092875003815|1|0.0601092875003815|0.0169228587153117
分成|0.279479199412082|0.0601092875003815|1|0.0601092875003815|0.0167992955478373
狗奴|0.512229451629112|0.0327868834137917|1|0.0327868834137917|0.0167944073116741
六本木|0.236168946510892|0.0710382461547852|1|0.0710382461547852|0.016777027756357
要裝|0.438351435130403|0.0382513627409935|1|0.0382513627409935|0.0167675397532081
排除法|0.340725360371009|0.0491803251206875|1|0.0491803251206875|0.0167569839999096
素人|0.278605475703252|0.0601092875003815|1|0.0601092875003815|0.0167467766382273
法式|0.278298318696917|0.0601092875003815|1|0.0601092875003815|0.0167283136494258
整排|0.218463871490429|0.076502725481987|1|0.076502725481987|0.0167130815883644
滿有|0.218463871490429|0.076502725481987|1|0.076502725481987|0.0167130815883644
請發|0.43681440268859|0.0382513627409935|1|0.0382513627409935|0.0167087461677316
草嶺|0.764081112795127|0.0218579228967428|1|0.0218579228967428|0.0167012260503333
著有|0.610538068098463|0.0273224040865898|1|0.0273224040865898|0.0166813678068321
河流|0.508565555558349|0.0327868834137917|1|0.0327868834137917|0.0166742795783618
魚腦|0.508459102595037|0.0327868834137917|1|0.0327868834137917|0.0166707893174646
福隆|0.761314264795353|0.0218579228967428|1|0.0218579228967428|0.0166407485000873
談亂|0.506279466899597|0.0327868834137917|1|0.0327868834137917|0.0165993258560337
所剩|0.506092407514503|0.0327868834137917|1|0.0327868834137917|0.0165931927617832
忘掉|0.50603910157238|0.0327868834137917|1|0.0327868834137917|0.0165914450260735
搞成|0.50603910157238|0.0327868834137917|1|0.0327868834137917|0.0165914450260735
穿耳洞|0.505937132233782|0.0327868834137917|1|0.0327868834137917|0.0165881017692571
要命|0.505937132233782|0.0327868834137917|1|0.0327868834137917|0.0165881017692571
用賴|0.758020850375401|0.0218579228967428|1|0.0218579228967428|0.0165687613016289
扶起|0.336437678678306|0.0491803251206875|1|0.0491803251206875|0.0165461144202485
味蕾|0.756365758592123|0.0218579228967428|1|0.0218579228967428|0.016532584433043
成兔|0.274808986461623|0.0601092875003815|1|0.0601092875003815|0.0165185723749102
不甘|0.501372653538564|0.0327868834137917|1|0.0327868834137917|0.0164384467384322
外界|0.501310954825463|0.0327868834137917|1|0.0327868834137917|0.016436423829919
文采|0.75181482129384|0.0218579228967428|1|0.0218579228967428|0.0164331103964692
超爛|0.501107233378404|0.0327868834137917|1|0.0327868834137917|0.0164297444385854
每封|0.429350946447084|0.0382513627409935|1|0.0382513627409935|0.0164232587957363
使命|0.187782718163817|0.0874316841363907|1|0.0874316841363907|0.0164181593007717
模型|0.750442704294112|0.0218579228967428|1|0.0218579228967428|0.0164031187688839
草案|0.214310031504765|0.076502725481987|1|0.076502725481987|0.016395301508245
回音|1|0.0163934417068958|1|0.0163934417068958|0.0163934417068958
因子|1|0.0163934417068958|1|0.0163934417068958|0.0163934417068958
木箱|1|0.0163934417068958|1|0.0163934417068958|0.0163934417068958
靜待|1|0.0163934417068958|1|0.0163934417068958|0.0163934417068958
耍耍|0.428562983786188|0.0382513627409935|1|0.0382513627409935|0.016393118150168
都市生活|0.999754031893234|0.0163934417068958|1|0.0163934417068958|0.0163894094430758
誓言|0.999704752941094|0.0163934417068958|1|0.0163934417068958|0.0163886015914465
點觸|0.999704752941094|0.0163934417068958|1|0.0163934417068958|0.0163886015914465
退步|0.599301933236646|0.0273224040865898|1|0.0273224040865898|0.0163743695897661
柬埔寨|0.272140724271096|0.0601092875003815|1|0.0601092875003815|0.0163581850357734
基因|0.373942796763775|0.0437158457934856|1|0.0437158457934856|0.0163472256389099
堤防|0.248780381069856|0.0655737668275833|1|0.0655737668275833|0.0163134666995521
迷失|0.745837319447497|0.0218579228967428|1|0.0218579228967428|0.0163024546219967
不為|0.993486239727007|0.0163934417068958|1|0.0163934417068958|0.0162866587575678
不受|0.425450706563923|0.0382513627409935|1|0.0382513627409935|0.0162740693051886
作曲家|0.270667391304444|0.0601092875003815|1|0.0601092875003815|0.0162696240408971
哀悼|0.992181227931101|0.0163934417068958|1|0.0163934417068958|0.0162652651227648
外衣|0.992181227931101|0.0163934417068958|1|0.0163934417068958|0.0162652651227648
運鏡|0.330676899414942|0.0491803251206875|1|0.0491803251206875|0.0162627974231277
初入|0.270163072522375|0.0601092875003815|1|0.0601092875003815|0.0162393097982339
金工|0.371169058326381|0.0437158457934856|1|0.0437158457934856|0.0162259693171094
男方|0.493386015650443|0.0327868834137917|1|0.0327868834137917|0.0161765897731263
匈牙利|0.295772776324682|0.0546448081731796|1|0.0546448081731796|0.016162446625111
不銷|0.32853867593832|0.0491803251206875|1|0.0491803251206875|0.0161576388973668
歇斯|0.368737967565665|0.0437158457934856|1|0.0437158457934856|0.0161196921283039
學伴|0.368715775064631|0.0437158457934856|1|0.0437158457934856|0.016118721964351
口罩|0.491297091054773|0.0327868834137917|1|0.0327868834137917|0.0161081004459478
脈輪|0.491222094561812|0.0327868834137917|1|0.0327868834137917|0.0161056415446767
免錢|0.490192073313005|0.0327868834137917|1|0.0327868834137917|0.0160718703580783
悔恨|0.420118486272938|0.0382513627409935|1|0.0382513627409935|0.0160701046126232
女方|0.490071091617344|0.0327868834137917|1|0.0327868834137917|0.0160679037453275
底理|0.367368291086246|0.0437158457934856|1|0.0437158457934856|0.0160598155625427
字句|0.291438877790322|0.0546448081731796|1|0.0546448081731796|0.0159256215710589
巧合|0.26337321835909|0.0601092875003815|1|0.0601092875003815|0.0158311765022473
直排|0.26337321835909|0.0601092875003815|1|0.0601092875003815|0.0158311765022473
令人窒息|0.361351954837143|0.0437158457934856|1|0.0437158457934856|0.0157968063348351
喝為|0.240856223825201|0.0655737668275833|1|0.0655737668275833|0.015793849860086
土星|0.481142604603|0.0327868834137917|1|0.0327868834137917|0.0157751664825266
讀文|0.262156887964938|0.0601092875003815|1|0.0601092875003815|0.0157580637488897
黏著|0.360207359102912|0.0437158457934856|1|0.0437158457934856|0.0157467693642216
爆原|0.179834748385969|0.0874316841363907|1|0.0874316841363907|0.0157232549176293
骨感|0.179834748385969|0.0874316841363907|1|0.0874316841363907|0.0157232549176293
吸毒|0.63893762325249|0.0491803269833326|2|0.0245901634916663|0.0157115806167554
路程|0.71587963291488|0.0218579228967428|1|0.0218579228967428|0.015647641819602
領著|0.476619354850326|0.0327868834137917|1|0.0327868834137917|0.0156268632202342
人線|0.408151006786769|0.0382513627409935|1|0.0382513627409935|0.0156123322137024
恐部|0.259620635871466|0.0601092875003815|1|0.0601092875003815|0.0156056114426298
前程|0.178483487972565|0.0874316841363907|1|0.0874316841363907|0.0156051119439786
能撫|0.356871434118114|0.0437158457934856|1|0.0437158457934856|0.0156009365820075
信灌|0.178081763550878|0.0874316841363907|1|0.0874316841363907|0.0155699885012318
人喘|0.355689496709587|0.0437158457934856|1|0.0437158457934856|0.0155492671885188
孩童|0.237090394048275|0.0655737668275833|1|0.0655737668275833|0.0155469102163815
擦拭|0.353617289408075|0.0437158457934856|1|0.0437158457934856|0.0154586788936738
部位|0.403559620159802|0.0382513627409935|1|0.0382513627409935|0.0154367054183502
碩班|0.941517371948909|0.0163934417068958|1|0.0163934417068958|0.0154347101530742
刺到|0.470724283726839|0.0327868834137917|1|0.0327868834137917|0.0154335822105925
變熟|0.35267563756805|0.0437158457934856|1|0.0437158457934856|0.0154175137870441
磨擦|0.702734957602787|0.0218579228967428|1|0.0218579228967428|0.0153603265201276
未果|0.350619024389863|0.0437158457934856|1|0.0437158457934856|0.0153276072024896
有心人|0.399959519901179|0.0382513627409935|1|0.0382513627409935|0.0152989966774536
天自|0.557757737212784|0.0273224040865898|1|0.0273224040865898|0.0152392822785497
佔著|0.39751402908057|0.0382513627409935|1|0.0382513627409935|0.0152054533209947
停歇|0.39751402908057|0.0382513627409935|1|0.0382513627409935|0.0152054533209947
必需|0.556496930600506|0.0546448044478893|2|0.0273224022239447|0.0152048329742576
記起|0.395660825428399|0.0382513627409935|1|0.0382513627409935|0.0151345657558626
芬多|0.46158693999187|0.0327868834137917|1|0.0327868834137917|0.0151339971868423
改以|0.553103886773191|0.0273224040865898|1|0.0273224040865898|0.0151121278962805
裝文|0.921726467995612|0.0163934417068958|1|0.0163934417068958|0.0151102691227891
賴著|0.921511388898696|0.0327868834137917|2|0.0163934417068958|0.0151067432361514
如故|0.17212672297514|0.0874316841363907|1|0.0874316841363907|0.0150493292745945
婆想|0.393348095330916|0.0382513627409935|1|0.0382513627409935|0.0150461006779818
可開|0.687312573111842|0.0218579228967428|1|0.0218579228967428|0.0150232252290406
抽空|0.249887745152257|0.0601092875003815|1|0.0601092875003815|0.0150205743161791
砍掉|0.68682496731806|0.0218579228967428|1|0.0218579228967428|0.0150125671791961
拍給|0.548962537569608|0.0273224040865898|1|0.0273224040865898|0.0149989762798766
哼著|0.456125290687355|0.0327868834137917|1|0.0327868834137917|0.0149549267278481
地瓜|0.681976416628006|0.0218579228967428|1|0.0218579228967428|0.0149065879320519
人因|0.545483722415797|0.0273224040865898|1|0.0273224040865898|0.0149039266865016
戀上|0.544739708456897|0.0273224040865898|1|0.0273224040865898|0.0148835984364705
群聚|0.679780859396833|0.0218579228967428|1|0.0218579228967428|0.0148585976113775
估算|0.452477177125365|0.0327868834137917|1|0.0327868834137917|0.0148353164538109
晨光|0.678025898926949|0.0218579228967428|1|0.0218579228967428|0.01482023782074
有助|0.677832866788844|0.0218579228967428|1|0.0218579228967428|0.0148160185391487
臭屁|0.677506505644003|0.0218579228967428|1|0.0218579228967428|0.0148088849624083
處得|0.677506505644003|0.0218579228967428|1|0.0218579228967428|0.0148088849624083
宗教信仰|0.541559738715968|0.0273224040865898|1|0.0273224040865898|0.0147967140182257
爆笑|0.135291470815378|0.109289616346359|1|0.109289616346359|0.0147859529403474
好找|0.386505385925544|0.0382513627409935|1|0.0382513627409935|0.0147843577183857
同伴|0.270470631496862|0.0546448081731796|1|0.0546448081731796|0.0147798157746248
男下|0.450323913354096|0.0327868834137917|1|0.0327868834137917|0.0147647176455832
套票|0.675163331333096|0.0218579228967428|1|0.0218579228967428|0.0147576680389868
受控|0.675109013476275|0.0218579228967428|1|0.0218579228967428|0.0147564807634605
斜落|0.674887937994204|0.0218579228967428|1|0.0218579228967428|0.0147516485126191
足以|0.674845607401881|0.0218579228967428|1|0.0218579228967428|0.0147507232537959
猜到|0.674375140888786|0.0218579228967428|1|0.0218579228967428|0.0147404398330272
眼尖|0.134719597848164|0.109289616346359|1|0.109289616346359|0.0147234531631616
偶酒|0.673451565928225|0.0218579228967428|1|0.0218579228967428|0.0147202524027498
地分|0.134667567697107|0.109289616346359|1|0.109289616346359|0.0147177668079142
會手|0.538403605863724|0.0273224040865898|1|0.0273224040865898|0.0147104808810857
上蓋|0.672639876145783|0.0218579228967428|1|0.0218579228967428|0.0147025105500692
代傳|0.336277926603783|0.0437158457934856|1|0.0437158457934856|0.0147006739831641
套入|0.384006590387111|0.0382513627409935|1|0.0382513627409935|0.0146887753838295
胖貓|0.223965031610301|0.0655737668275833|1|0.0655737668275833|0.0146862307603462
酒店|0.537499326054183|0.0273224040865898|1|0.0273224040865898|0.0146857737827221
回收|0.223717628401726|0.0655737668275833|1|0.0655737668275833|0.0146700076000347
印刷|0.335502259323896|0.0437158457934856|1|0.0437158457934856|0.0146667650319695
作手|0.670899719316517|0.0218579228967428|1|0.0218579228967428|0.0146644743362668
同心|0.670899719316517|0.0218579228967428|1|0.0218579228967428|0.0146644743362668
句女|0.447060759666015|0.0327868834137917|1|0.0327868834137917|0.0146577290060508
磨到|0.297867798970909|0.0491803251206875|1|0.0491803251206875|0.0146492351963729
影廳|0.446383910893099|0.0327868834137917|1|0.0327868834137917|0.0146355372442444
自强|0.669543567224197|0.0218579228967428|1|0.0218579228967428|0.0146348316683966
感慨|0.334624297259457|0.0437158457934856|1|0.0437158457934856|0.0146283841777479
消化|0.669225351902321|0.0218579228967428|1|0.0218579228967428|0.0146278761424265
推演|0.669044849019848|0.0218579228967428|1|0.0218579228967428|0.0146239307243388
導唱|0.668432608907223|0.0218579228967428|1|0.0218579228967428|0.0146105484271627
看要|0.668336529288157|0.0218579228967428|1|0.0218579228967428|0.0146084483262572
臉妹|0.668336529288157|0.0218579228967428|1|0.0218579228967428|0.0146084483262572
澎派|0.668333749875416|0.0218579228967428|1|0.0218579228967428|0.0146083875740679
伴聊|0.668238488821995|0.0218579228967428|1|0.0218579228967428|0.0146063053653071
算不算|0.890849192855633|0.0163934417068958|1|0.0163934417068958|0.014604084312714
打不完|0.667164234118044|0.0218579228967428|1|0.0218579228967428|0.0145828243888167
乳加|0.667074191394395|0.0218579228967428|1|0.0218579228967428|0.0145808562419057
叮噹|0.381035470939768|0.0382513627409935|1|0.0382513627409935|0.0145751260161023
小確幸|0.204881190807478|0.0710382461547852|1|0.0710382461547852|0.0145544004650671
八度|0.295487624312432|0.0491803251206875|1|0.0491803251206875|0.014532177432825
波波|0.664064890963457|0.0218579228967428|1|0.0218579228967428|0.0145150791851132
奔放|0.663542441069794|0.0218579228967428|1|0.0218579228967428|0.0145036595156201
拼得|0.221127693591027|0.0655737668275833|1|0.0655737668275833|0.0145001758186593
嘻笑|0.240937133186303|0.0601092875003815|1|0.0601092875003815|0.0144825594082132
不完|0.662530706164037|0.0218579228967428|1|0.0218579228967428|0.0144815450920581
照並|0.660875356493803|0.0218579228967428|1|0.0218579228967428|0.014445362586599
映射|0.880755571979977|0.0163934417068958|1|0.0163934417068958|0.0144386151272774
涼圓|0.660278244225105|0.0218579228967428|1|0.0218579228967428|0.0144323109526691
願有|0.527424121590635|0.0273224040865898|1|0.0273224040865898|0.014410494975114
重逢|0.527202846566168|0.0273224040865898|1|0.0273224040865898|0.0144044492094813
得寫|0.525159052235606|0.0273224040865898|1|0.0273224040865898|0.0143486078349118
上添|0.654067511445518|0.0218579228967428|1|0.0218579228967428|0.0142965572344406
能線|0.173707467668842|0.0819672048091888|1|0.0819672048091888|0.0142383155792975
吵起|0.173698680020552|0.0819672048091888|1|0.0819672048091888|0.0142375952803303
所有人|0.519464879905683|0.0273224040865898|1|0.0273224040865898|0.0141930293575749
航海|0.43125816625759|0.0327868834137917|1|0.0327868834137917|0.0141396112183332
潮物|0.369448541073584|0.0382513627409935|1|0.0382513627409935|0.0141319101587365
家居|0.257480953589343|0.0546448081731796|1|0.0546448081731796|0.014069997317137
桌面|0.367469751449162|0.0382513627409935|1|0.0382513627409935|0.0140562187590246
撤退|0.513237565406038|0.0273224040865898|1|0.0273224040865898|0.0140228841544413
抽身|0.640225862332541|0.0218579228967428|1|0.0218579228967428|0.0139940075353654
翻著|0.365614589790326|0.0382513627409935|1|0.0382513627409935|0.0139852562974693
暫到|0.639057616807745|0.0218579228967428|1|0.0218579228967428|0.0139684721147599
用走|0.364987771729244|0.0382513627409935|1|0.0382513627409935|0.0139612796524422
先用|0.637292750076644|0.0218579228967428|1|0.0218579228967428|0.0139298957938285
猜猜猜|0.509465850120185|0.0273224040865898|1|0.0273224040865898|0.0139198318253017
奶奶|0.23146614423626|0.0601092875003815|1|0.0601092875003815|0.0139132650105021
弧度|0.508927905911334|0.0273224040865898|1|0.0273224040865898|0.0139051338962514
上與|0.508059894585269|0.0273224040865898|1|0.0273224040865898|0.0138814177400489
流向|0.506320681873014|0.0273224040865898|1|0.0273224040865898|0.0138338982675322
跟我走|0.5057667136543|0.0273224040865898|1|0.0273224040865898|0.0138187625240094
再起|0.360731896607329|0.0382513627409935|1|0.0382513627409935|0.0137984866293735
出自|0.50491798605717|0.0273224040865898|1|0.0273224040865898|0.0137955732456411
洪流|0.504463430953137|0.0273224040865898|1|0.0273224040865898|0.0137831537074091
全能|0.503671313883639|0.0273224040865898|1|0.0273224040865898|0.0137615111647524
共有|0.209527946184272|0.0655737668275833|1|0.0655737668275833|0.0137395366869499
批判|0.499237343740375|0.0273224040865898|1|0.0273224040865898|0.0136403644407903
心胸|0.496859165440838|0.0273224040865898|1|0.0273224040865898|0.0135753868923004
破表|0.354555108476182|0.0382513627409935|1|0.0382513627409935|0.0135622160659948
唱唱|0.494983317455613|0.0273224040865898|1|0.0273224040865898|0.013524134215643
身才|0.352993570865553|0.0382513627409935|1|0.0382513627409935|0.0135024851244169
小生|0.352566571515391|0.0382513627409935|1|0.0382513627409935|0.0134861518173837
待不住|0.411293014671477|0.0327868834137917|1|0.0327868834137917|0.0134850161209406
點為|0.350421009260968|0.0382513627409935|1|0.0382513627409935|0.0134040811373063
城堡|0.6128093515695|0.0218579228967428|1|0.0218579228967428|0.0133947395570091
環個島|0.61075106410419|0.0218579228967428|1|0.0218579228967428|0.013349749668293
接待|0.304804146867393|0.0437158457934856|1|0.0437158457934856|0.0133247710816699
龜密|0.811971053609966|0.0163934417068958|1|0.0163934417068958|0.0133110001350418
上用|0.347913729860221|0.0382513627409935|1|0.0382513627409935|0.0133081742834553
提要|0.152175396359158|0.0874316841363907|1|0.0874316841363907|0.013304951187804
走鞋|0.346972973749481|0.0382513627409935|1|0.0382513627409935|0.0132721890802126
回台|0.606320580374328|0.0218579228967428|1|0.0218579228967428|0.0132529084965304
奔波|0.806291145585432|0.0327868834137917|2|0.0163934417068958|0.013217886893941
前情|0.150922854941592|0.0874316841363907|1|0.0874316841363907|0.0131954393822156
性能|0.201141627347322|0.0655737668275833|1|0.0655737668275833|0.0131896141709939
土狗|0.343400572461025|0.0382513627409935|1|0.0382513627409935|0.0131355398626715
跨到|0.400500566639822|0.0327868834137917|1|0.0327868834137917|0.0131311653855773
貼文|0.480379117204121|0.0273224040865898|1|0.0273224040865898|0.0131251123550103
樣離|0.342390910669707|0.0382513627409935|1|0.0382513627409935|0.0130969189232461
生理需求|0.341712835147573|0.0382513627409935|1|0.0382513627409935|0.0130709816104831
空手道|0.79624898350616|0.0163934417068958|1|0.0163934417068958|0.0130532612952833
拉著|0.265160266583214|0.0491803251206875|1|0.0491803251206875|0.0130406681196506
炸裂|0.792371422312403|0.0163934417068958|1|0.0163934417068958|0.0129896947218885
算得|0.471696513148141|0.0273224040865898|1|0.0273224040865898|0.0128878827384689
心有|0.336294830969279|0.0382513627409935|1|0.0382513627409935|0.012863735567327
耗過|0.783725681314682|0.0163934417068958|1|0.0163934417068958|0.0128479612708295
肉腳|0.783725681314682|0.0163934417068958|1|0.0163934417068958|0.0128479612708295
乃文|0.778171390047283|0.0163934417068958|1|0.0163934417068958|0.0127569073207142
人荒|0.778171390047283|0.0163934417068958|1|0.0163934417068958|0.0127569073207142
輔官|0.258204074303215|0.0491803251206875|1|0.0491803251206875|0.0126985603217183
追上|0.258204074303215|0.0491803251206875|1|0.0491803251206875|0.0126985603217183
雨水|0.258204074303215|0.0491803251206875|1|0.0491803251206875|0.0126985603217183
下彎|0.579192190945614|0.0218579228967428|1|0.0218579228967428|0.0126599382520848
案例|0.463292393737825|0.0273224040865898|1|0.0273224040865898|0.0126582619919483
一段段|0.209857274291826|0.0601092875003815|1|0.0601092875003815|0.0126143712344538
心存|0.256325837989429|0.0491803251206875|1|0.0491803251206875|0.0126061880491528
打落|0.256325837989429|0.0491803251206875|1|0.0491803251206875|0.0126061880491528
著頭|0.329119049638172|0.0382513627409935|1|0.0382513627409935|0.0125892521526808
天花板|0.255745532609093|0.0491803251206875|1|0.0491803251206875|0.0125776484418786
配件|0.574888377976183|0.0218579228967428|1|0.0218579228967428|0.0125658658400369
腦粉|0.574725686081421|0.0218579228967428|1|0.0218579228967428|0.0125623097331453
宗旨|0.208972016151824|0.0601092875003815|1|0.0601092875003815|0.0125611589984044
拿捏|0.763109573841303|0.0163934417068958|1|0.0163934417068958|0.0125099923147415
敏感性|0.763109573841303|0.0163934417068958|1|0.0163934417068958|0.0125099923147415
沒新|0.570579949477996|0.0218579228967428|1|0.0218579228967428|0.0124716925421174
森林|0.456244282579305|0.0273224040865898|1|0.0273224040865898|0.0124656906508281
跟養|0.380099276242713|0.0327868834137917|1|0.0327868834137917|0.0124622706558364
夜空|0.568492798603324|0.0218579228967428|1|0.0218579228967428|0.012426071759225
酗的|0.378707703768946|0.0327868834137917|1|0.0327868834137917|0.0124166453313772
持有|0.566591792532139|0.0218579228967428|1|0.0218579228967428|0.0123845197150948
注目|0.565859872651705|0.0218579228967428|1|0.0218579228967428|0.0123685214667817
看得出|0.752740817579966|0.0163934417068958|1|0.0163934417068958|0.0123400127133983
